,topology,centrality,position,label
903,2.28140776059642e-34,1.0,2.469033559717509e-44,1
904,1.9966962804701822e-22,1.0,2.9349093474279045e-46,0
905,1.992773244036872e-36,1.0,2.088679015407149e-46,0
906,3.9264638484245184e-27,1.0,9.320760752709533e-51,1
907,7.976447871445571e-27,1.0,6.6451022138668e-45,1
908,4.565360004433642e-40,1.0,5.182403986393991e-50,2
909,1.655682727151757e-36,1.0,1.872870031023422e-46,0
910,3.802566817917705e-19,1.0,5.709986338512387e-43,2
911,2.3278269688605725e-50,1.0,1.7753490606077225e-49,0
912,4.078239386090799e-33,1.0,4.4549482260355236e-43,2
913,9.107318777130913e-21,1.0,1.2547902381344327e-44,1
914,1.1728411811931877e-30,1.0,3.4731828824696216e-46,0
915,1.0649582770842883e-22,1.0,1.5072884476110209e-46,0
916,2.0489532704667975e-26,1.0,3.2773660221616335e-50,2
917,1.1600624050618672e-36,1.0,1.2125325984131087e-46,0
918,1.1435838682156097e-47,1.0,8.97266260103229e-47,0
919,8.356676977585082e-31,1.0,4.344741311471756e-48,2
920,2.1168906254448672e-23,1.0,3.1166578233806006e-47,0
921,4.453848736771934e-33,1.0,8.096825225035549e-50,2
922,2.4649069203235054e-26,1.0,3.2458164089238356e-43,1
923,2.8729021572243602e-24,1.0,4.134772838569501e-48,0
924,1.0817648097959099e-28,1.0,3.318524349276867e-44,1
925,1.6607345025500126e-39,1.0,3.7092376859437393e-56,2
926,2.183336475457046e-35,1.0,1.8112464870104354e-53,2
927,8.330207307382547e-23,1.0,1.3827151599566299e-46,0
928,1.6216952598856356e-36,1.0,1.744609448501849e-46,0
929,9.207526468061538e-32,1.0,8.262896454408808e-48,0
930,2.7570945865741896e-37,1.0,2.814809647944594e-47,0
931,2.4905116344592565e-38,1.0,2.572864935501711e-48,2
932,5.2355399828307067e-23,1.0,9.061226965701312e-47,0
933,2.3273042910134077e-27,1.0,3.498637362001791e-43,2
934,1.647023914873315e-30,1.0,2.078650786174976e-46,0
935,1.1014103107600739e-32,1.0,3.3674491155663414e-49,0
936,5.17256945625273e-34,1.0,7.309370914315114e-47,0
937,2.7555207406437456e-33,1.0,1.8320827736314531e-50,2
938,3.468772384695327e-36,1.0,3.438942439194324e-46,0
939,2.321467603751335e-35,1.0,3.2799882284905087e-59,2
940,6.624418731958193e-29,1.0,5.697453156565418e-47,0
941,5.7830423003740395e-21,1.0,8.101277388363049e-45,1
942,4.118565901834964e-31,1.0,2.4454239563041785e-48,0
943,1.8439632005615629e-35,1.0,1.9176041187481657e-45,2
944,1.5541735122290975e-27,1.0,2.5688898839025593e-44,1
945,2.9336207787579445e-34,1.0,3.1305989153396327e-44,1
946,1.9200493320533363e-48,1.0,1.4563112582295083e-47,0
947,1.1891966825988438e-27,1.0,9.651040884069568e-46,1
948,1.3913220018151303e-44,1.0,9.555838217725313e-55,2
949,1.0461950530900764e-34,1.0,1.133600015007375e-44,1
950,1.2784522424158416e-36,1.0,1.4380914017533613e-46,0
951,1.6317152757203476e-36,1.0,1.6871070735898995e-46,0
952,7.385947917187258e-25,1.0,5.972259027888951e-43,2
953,2.5567222365616725e-37,1.0,2.5659475885577963e-47,0
954,4.473168757866852e-23,1.0,6.963778661873257e-47,0
955,7.127501584980935e-33,1.0,7.951427540970361e-43,2
956,2.1226014290863377e-41,1.0,1.657104945463821e-54,2
957,9.156978574316519e-45,1.0,7.373835532189241e-44,1
958,3.1781330895992098e-34,1.0,1.2745679735248675e-46,2
959,1.9368856209036556e-22,1.0,2.654158372311091e-46,0
960,5.3010334578389494e-36,1.0,5.812887063027099e-46,1
961,5.510041994156818e-39,1.0,2.6662073762327404e-55,2
962,2.839440621455765e-25,1.0,4.119715348182815e-47,2
963,1.1356252117579039e-37,1.0,1.1636420584508373e-47,0
964,7.393888590123448e-30,1.0,4.791374590269914e-46,2
965,1.5847188900792177e-31,1.0,8.318773766755961e-47,0
966,3.87595192643009e-27,1.0,3.0518513374406485e-43,2
967,3.708771271175243e-28,1.0,5.431374944985082e-45,1
968,2.9475546147039715e-37,1.0,1.0261969285912195e-53,2
969,7.764571673086821e-20,1.0,1.0551563831145695e-43,1
970,9.309137908882295e-41,1.0,1.0085943224698766e-50,2
971,2.3388136340147823e-26,1.0,1.7139690845198843e-43,1
972,1.5782149546408758e-26,1.0,1.2955838638513901e-44,1
973,2.275099878080372e-37,1.0,2.4434508506736636e-47,2
974,1.3142242075239476e-29,1.0,2.381047809741049e-46,0
975,2.2862676058226897e-26,1.0,1.8813387463158832e-44,1
976,4.563072834410975e-33,1.0,5.0826823872342336e-43,1
977,2.1697051730120486e-37,1.0,2.353495181280099e-47,0
978,1.0032485135467735e-25,1.0,8.39532264714589e-44,1
979,4.070030987088472e-28,1.0,3.3938464602683314e-46,0
980,8.767700381913507e-20,1.0,1.250836877995349e-43,1
981,2.0452409869864676e-30,1.0,7.078282632074817e-47,0
982,3.7441264442521647e-25,1.0,4.2826073695840946e-46,0
983,1.43829944878372e-21,1.0,2.1287617102852167e-43,1
984,8.849222612271914e-36,1.0,9.391588717856866e-46,2
985,4.225994011342094e-29,1.0,1.7378591829682017e-46,0
986,2.935644654206411e-23,1.0,4.581458563974371e-47,0
987,1.614519192784166e-29,1.0,2.5978942232854273e-46,0
988,4.179489913291249e-34,1.0,4.614584999816574e-44,1
989,3.359916718427283e-45,1.0,2.7949700427037877e-44,1
